time,reward,temperature:thermostat,temperature:userpref,temperature,load_ahu
2002-07-25 20:30:00+00:00,0.0,22.01272120858158,25.0,26.916353110460044,0.0
2002-07-25 20:40:00+00:00,0.0,22.03210716723507,25.0,27.040448839073573,0.0
2002-07-25 20:50:00+00:00,0.0,22.07698778076167,25.0,27.12162514330942,0.0
2002-07-25 21:00:00+00:00,0.0,22.001446392689274,25.0,27.172673097729927,0.0
2002-07-25 21:10:00+00:00,0.0,22.093640049871226,25.0,27.204629243189512,0.0
2002-07-25 21:20:00+00:00,0.0,22.036930844996277,25.0,27.22440149844156,0.0
2002-07-25 21:30:00+00:00,0.0,22.100000381469727,25.0,27.236386755001114,0.0
2002-07-25 21:40:00+00:00,0.0,22.061947541065663,25.0,27.243357614762758,0.0
2002-07-25 21:50:00+00:00,0.0,22.071914521009433,25.0,27.247077052426288,0.0
2002-07-25 22:00:00+00:00,0.0,22.0,25.0,27.248517305787882,0.0
2002-07-25 22:10:00+00:00,0.0,22.100000381469727,25.0,27.24829320574022,0.0
2002-07-25 22:20:00+00:00,0.0,22.0,25.0,27.2477077835721,0.0
2002-07-25 22:30:00+00:00,0.0,22.07166872839815,25.0,27.2473404888272,0.0
2002-07-25 22:40:00+00:00,0.0,22.082292191188344,25.0,27.247168094812224,0.0
2002-07-25 22:50:00+00:00,0.0,22.00800928846553,25.0,27.246994048945297,0.0
2002-07-25 23:00:00+00:00,0.0,22.091413268472365,25.0,27.246674418791777,0.0
2002-07-25 23:10:00+00:00,0.0,22.040169463803522,25.0,27.246156609883126,0.0
2002-07-25 23:20:00+00:00,0.0,22.06909250002522,25.0,27.244493783602167,0.0
2002-07-25 23:30:00+00:00,0.0,22.058994894514015,25.0,27.241386356307853,0.0
2002-07-25 23:40:00+00:00,0.0,22.044235448900338,25.0,27.2370802615269,0.0
2002-07-25 23:50:00+00:00,0.0,22.100000381469727,25.0,27.23194116494228,0.0
2002-07-26 00:00:00+00:00,0.0,22.091913478519928,25.0,27.226226295722995,0.0
2002-07-26 00:10:00+00:00,0.0,22.051556433713387,25.0,27.22006121276882,0.0
2002-07-26 00:20:00+00:00,0.0,22.09339406354411,25.0,27.214411569667035,0.0
2002-07-26 00:30:00+00:00,0.0,22.0,25.0,27.20957355863123,0.0
2002-07-26 00:40:00+00:00,0.0,22.026031635166305,25.0,27.20533238799655,0.0
2002-07-26 00:50:00+00:00,0.0,22.025334070406814,25.0,27.201346433965373,0.0
2002-07-26 01:00:00+00:00,0.0,22.031971561680564,25.0,27.19737501229158,0.0
2002-07-26 01:10:00+00:00,0.0,22.034957266584428,25.0,27.19329456291503,0.0
2002-07-26 01:20:00+00:00,0.0,22.100000381469727,25.0,27.18726072205664,0.0
2002-07-26 01:30:00+00:00,0.0,22.100000381469727,25.0,27.178700100957556,0.0
2002-07-26 01:40:00+00:00,0.0,22.0,25.0,27.168053602498777,0.0
2002-07-26 01:50:00+00:00,0.0,22.0,25.0,27.155985376867893,0.0
2002-07-26 02:00:00+00:00,0.0,22.063018450627652,25.0,27.142973023912468,0.0
2002-07-26 02:10:00+00:00,0.0,22.035500490487976,25.0,27.129260956380616,0.0
2002-07-26 02:20:00+00:00,0.0,22.017491702405493,25.0,27.1159116895493,0.0
2002-07-26 02:30:00+00:00,0.0,22.0,25.0,27.1032911139864,0.0
2002-07-26 02:40:00+00:00,0.0,22.06364134687368,25.0,27.091225358974107,0.0
2002-07-26 02:50:00+00:00,0.0,22.047976452215387,25.0,27.079403629323956,0.0
2002-07-26 03:00:00+00:00,0.0,22.060045481049784,25.0,27.06759281373346,0.0
2002-07-26 03:10:00+00:00,0.0,22.034007054653358,25.0,27.05566993277576,0.0
2002-07-26 03:20:00+00:00,0.0,22.084950496960346,25.0,27.044505281516436,0.0
2002-07-26 03:30:00+00:00,0.0,22.033366014684248,25.0,27.03439065355904,0.0
2002-07-26 03:40:00+00:00,0.0,22.0,25.0,27.025111721614746,0.0
2002-07-26 03:50:00+00:00,0.0,22.05318231902453,25.0,27.016325257900718,0.0
2002-07-26 04:00:00+00:00,0.0,22.0,25.0,27.007779426733197,0.0
2002-07-26 04:10:00+00:00,0.0,22.100000381469727,25.0,26.99933795390872,0.0
2002-07-26 04:20:00+00:00,0.0,22.03578894677662,25.0,26.990011345169325,0.0
2002-07-26 04:30:00+00:00,0.0,22.014017143672334,25.0,26.979462362726647,0.0
2002-07-26 04:40:00+00:00,0.0,22.100000381469727,25.0,26.96788963156078,0.0
2002-07-26 04:50:00+00:00,0.0,22.100000381469727,25.0,26.95562910127565,0.0
2002-07-26 05:00:00+00:00,0.0,22.07061703172164,25.0,26.942934977659252,0.0
2002-07-26 05:10:00+00:00,0.0,22.02148135452279,25.0,26.929955017982916,0.0
2002-07-26 05:20:00+00:00,0.0,22.0,25.0,26.9224136400256,0.0
2002-07-26 05:30:00+00:00,0.0,22.003895237999814,25.0,26.922334757707258,0.0
2002-07-26 05:40:00+00:00,0.0,22.084659136424307,25.0,26.928510694670653,0.0
2002-07-26 05:50:00+00:00,0.0,22.046559821356368,25.0,26.93884380643937,0.0
2002-07-26 06:00:00+00:00,0.0,22.100000381469727,25.0,26.951674853786667,0.0
2002-07-26 06:10:00+00:00,0.0,22.046934735629655,25.0,26.966058222971895,0.0
2002-07-26 06:20:00+00:00,0.0,22.071112410794314,25.0,26.981547512674464,0.0
2002-07-26 06:30:00+00:00,0.0,22.041568557046503,25.0,26.997658775130922,0.0
2002-07-26 06:40:00+00:00,0.0,22.100000381469727,25.0,27.014071595612585,0.0
2002-07-26 06:50:00+00:00,0.0,22.026905041749245,25.0,27.03061619818547,0.0
2002-07-26 07:00:00+00:00,0.0,22.03492315024573,25.0,27.04721652065565,0.0
2002-07-26 07:10:00+00:00,-5.232551445909467e-13,22.01584627712714,25.0,27.063839700771943,0.0
2002-07-26 07:21:00+00:00,-0.44623431971337935,22.04540333447172,25.0,23.627912649506154,0.8924686394267488
2002-07-26 07:31:06.666667+00:00,-0.4912583562772979,22.083866317118634,25.0,22.3572202323119,0.9825167125532351
2002-07-26 07:45:00+00:00,-0.4580787983916912,22.036008551987322,25.0,22.06009222682609,0.9161575967796284
2002-07-26 07:55:00+00:00,-0.4847682378963248,22.07678646828623,25.0,22.073038648046552,0.969536475790402
2002-07-26 08:00:00+00:00,-0.48299802281505383,22.100000381469727,25.0,22.091852264863554,0.965996045630064
2002-07-26 08:10:00+00:00,-0.4799474795169248,22.001148174612695,25.0,22.01364593101417,0.9598949590290713
2002-07-26 08:25:00+00:00,-0.5036349411885377,22.059738813982577,25.0,22.05474031889937,1.0072698823744075
2002-07-26 08:35:00+00:00,-0.5046201861771413,22.026687443732612,25.0,22.02681676798369,1.0092403723517942
2002-07-26 08:40:00+00:00,-0.5033370747575323,22.052139775421196,25.0,22.044551759038942,1.0066741495149998
2002-07-26 08:50:00+00:00,-0.5064483467286622,22.07450799754224,25.0,22.066404689709024,1.01289669345641
2002-07-26 09:00:00+00:00,-0.5067379063772909,22.016626606231853,25.0,22.02396287513774,1.0134758127486305
2002-07-26 09:10:00+00:00,-0.5085661023193834,22.01721352348693,25.0,22.016188469986016,1.017132204633451
2002-07-26 09:23:20+00:00,-0.5765152879304482,22.06763990693912,25.0,22.063994074405084,1.1530305758579593
2002-07-26 09:33:20+00:00,-0.5874386604482593,22.002819578674575,25.0,22.004330077922987,1.174877320895194
2002-07-26 09:45:00+00:00,-0.5913441915736011,22.053443784736942,25.0,22.047115619877125,1.1826883831465245
2002-07-26 09:55:00+00:00,-0.5985713007152438,22.100000381469727,25.0,22.093400040684216,1.1971426014244104
2002-07-26 10:05:00+00:00,-0.6030946586116961,22.058375690044755,25.0,22.060061665626893,1.2061893172191556
2002-07-26 10:10:00+00:00,-0.6046044793273412,22.056899334731312,25.0,22.05462347969253,1.2092089586493509
2002-07-26 10:20:00+00:00,-0.619074661394727,22.100000381469727,25.0,22.086263940082542,1.2381493227888631
2002-07-26 10:30:00+00:00,-0.6252446433458853,22.0,25.0,22.020035056541662,1.2504892866911874
2002-07-26 10:40:00+00:00,-0.6374419404203052,22.03226147381821,25.0,22.026786192393793,1.2748838808375722
2002-07-26 10:50:00+00:00,-0.6477583684111484,22.100000381469727,25.0,22.078868110018522,1.2955167368180434
2002-07-26 11:00:00+00:00,-0.6638631770762439,22.033664238721315,25.0,22.043286110868465,1.3277263541481523
2002-07-26 11:10:00+00:00,-0.6707631522299743,22.100000381469727,25.0,22.083002290679456,1.3415263044596515
2002-07-26 11:20:00+00:00,-0.6823655731904879,22.062025151079567,25.0,22.071286790352318,1.3647311463799734
2002-07-26 11:30:00+00:00,-0.6921568213562624,22.090563833478882,25.0,22.083190965417238,1.3843136427125085
2002-07-26 11:40:00+00:00,-0.7010676864392106,22.044510262378807,25.0,22.1028576716638,1.4021353728783734
2002-07-26 11:50:00+00:00,-0.7112711504624167,22.095794378567746,25.0,22.130159711510576,1.4225423009240727
2002-07-26 12:00:00+00:00,-0.7149513840248033,22.0,25.0,22.161021146267327,1.4299027680447165
2002-07-26 12:10:00+00:00,-0.7216671379203171,22.0,25.0,22.191996195220323,1.4433342758385952
2002-07-26 12:20:00+00:00,-0.6865260498643714,22.022835374561453,25.0,22.06507738733345,1.3730520997263604
2002-07-26 12:30:00+00:00,-0.6762540748462689,22.056658190554998,25.0,22.05700427675777,1.352508149689258
2002-07-26 12:40:00+00:00,-0.688745895508289,22.03823600021569,25.0,22.04121577647688,1.3774917910164637
2002-07-26 12:50:00+00:00,-0.688970723771799,22.100000381469727,25.0,22.083256016744087,1.3779414475431404
2002-07-26 13:00:00+00:00,-0.6938068849208865,22.059215713428927,25.0,22.063425130816157,1.387613769841739
2002-07-26 13:10:00+00:00,-0.6972284823812585,22.04999520776755,25.0,22.05139906114264,1.394456964762292
2002-07-26 13:20:00+00:00,-0.6984485108568004,22.100000381469727,25.0,22.08553127315926,1.3968970217135892
2002-07-26 13:30:00+00:00,-0.7024093058621109,22.02551794845715,25.0,22.039072898737928,1.4048186117183146
2002-07-26 13:40:00+00:00,-0.7050270245285726,22.074421588359087,25.0,22.06323708957522,1.4100540490515876
2002-07-26 13:50:00+00:00,-0.7055658292776648,22.093888953856833,25.0,22.083803393633495,1.411131658554982
2002-07-26 14:00:00+00:00,-0.7101257952222592,22.04298282345475,25.0,22.051483862610002,1.4202515904406117
2002-07-26 14:10:00+00:00,-0.7106429987240932,22.091690592061013,25.0,22.07920944245174,1.4212859974429508
2002-07-26 14:25:00+00:00,-0.7515222888067487,22.033026007631804,25.0,22.23874664009474,1.5030445776134973
2002-07-26 14:31:00+00:00,-0.7513380053881665,22.046198021272545,25.0,22.316719028829763,1.5026760107763297
2002-07-26 14:41:00+00:00,-0.7515210768630983,22.100000381469727,25.0,22.403294198559376,1.5030421537246719
2002-07-26 14:53:20+00:00,-0.7521347950235753,22.100000381469727,25.0,22.45153493110674,1.5042695900453775
2002-07-26 15:02:30+00:00,-0.762900352971977,22.08990122995715,25.0,22.447415045512013,1.5258007059422367
2002-07-26 15:15:00+00:00,-0.7841503669998067,22.0329134676727,25.0,22.449018159578642,1.5683007339991977
2002-07-26 15:20:00+00:00,-0.7786737864930949,22.019253875746926,25.0,22.4500741374716,1.5573475729829185
2002-07-26 15:30:00+00:00,-0.7652412115351717,22.07036815902859,25.0,22.443373552210044,1.5304824230675307
2002-07-26 15:40:00+00:00,-0.7556141005647682,22.090511616630636,25.0,22.42988724310989,1.5112282011283593
2002-07-26 15:50:00+00:00,-0.747131161650646,22.04518543880326,25.0,22.411249404264158,1.4942623233010346
2002-07-26 16:00:00+00:00,-0.7391132675520149,22.070433813795262,25.0,22.388006655462974,1.4782265351031376
2002-07-26 16:10:00+00:00,-0.7310843674741605,22.019586751076417,25.0,22.360056478240274,1.4621687349468713
2002-07-26 16:20:00+00:00,-0.7234255258285927,22.03212460911078,25.0,22.32742166208969,1.446851051656071
2002-07-26 16:30:00+00:00,-0.7184619306201636,22.08135806959251,25.0,22.290678114737997,1.436923861240284
2002-07-26 16:45:00+00:00,-0.7066002589786108,22.096955281800888,25.0,22.26123324333642,1.4132005179530684
2002-07-26 16:53:20+00:00,-0.7095513364281176,22.04475714799443,25.0,22.22500259826893,1.4191026728556748
2002-07-26 17:02:30+00:00,-0.7141825333331794,22.040380288471496,25.0,22.18979573694297,1.428365066663226
2002-07-26 17:12:30+00:00,-0.7162652030163709,22.08748764390873,25.0,22.14427361553101,1.4325304060326067
2002-07-26 17:22:00+00:00,-0.5523181782848066,22.004245371920035,25.0,22.002148323472987,1.1046363565660526
2002-07-26 17:32:30+00:00,-0.5457465730868482,22.100000381469727,25.0,22.097118171162695,1.0914931461733886
2002-07-26 17:45:00+00:00,-0.5440987654365367,22.033020440536745,25.0,22.037224316890303,1.0881975308710723
2002-07-26 17:50:00+00:00,-0.5365473181543498,22.02825060534667,25.0,22.027508078514675,1.0730946363079867
2002-07-26 18:00:00+00:00,-0.5349024178752662,22.100000381469727,25.0,22.082857257573053,1.0698048357504157
2002-07-26 18:10:00+00:00,-0.5294235572346766,22.06728722789086,25.0,22.068742625430755,1.0588471144692322
2002-07-26 18:25:00+00:00,-0.4980167915195791,22.0,25.0,22.003688355209988,0.9960335830373958
2002-07-26 18:35:00+00:00,-0.4937609760263939,22.04673050959356,25.0,22.042698427601344,0.9875219520506416
2002-07-26 18:45:00+00:00,-0.4916597375710783,22.005444216634544,25.0,22.00662497527278,0.9833194751373907
2002-07-26 18:50:00+00:00,-0.4868544233159335,22.100000381469727,25.0,22.082117280237664,0.9737088466315728
2002-07-26 19:00:00+00:00,-0.48686335997029834,22.095695604353864,25.0,22.091457418731395,0.9737267199405772
2002-07-26 19:10:00+00:00,0.0,22.100000381469727,25.0,22.09670742141394,0.9635200776517735
2002-07-26 19:21:00+00:00,0.0,22.100000381469727,25.0,23.448191990905478,0.0
2002-07-26 19:31:00+00:00,0.0,22.075848707812952,25.0,25.01421047711675,0.0
2002-07-26 19:42:00+00:00,0.0,22.099626569514044,25.0,25.251866119759544,0.0
2002-07-26 19:55:00+00:00,0.0,22.05321461443438,25.0,25.37204616764594,0.0
2002-07-26 20:05:00+00:00,0.0,22.047750629285193,25.0,25.838547503255853,0.0
2002-07-26 20:15:00+00:00,0.0,22.0,25.0,26.1714893387133,0.0
2002-07-26 20:20:00+00:00,0.0,22.100000381469727,25.0,26.392523755606824,0.0
2002-07-26 20:30:00+00:00,0.0,22.087173222247657,25.0,26.535734812590896,0.0
2002-07-26 20:40:00+00:00,0.0,22.05184307279849,25.0,26.627209677231793,0.0
2002-07-26 20:50:00+00:00,0.0,22.09509079669641,25.0,26.687003507317343,0.0
2002-07-26 21:00:00+00:00,0.0,22.084250795366188,25.0,26.727804095243727,0.0
2002-07-26 21:10:00+00:00,0.0,22.04910114194966,25.0,26.756801927128734,0.0
2002-07-26 21:20:00+00:00,0.0,22.062498499446434,25.0,26.778087041591448,0.0
2002-07-26 21:30:00+00:00,0.0,22.074289337068763,25.0,26.794110188279156,0.0
2002-07-26 21:40:00+00:00,0.0,22.050385809484393,25.0,26.80645061478172,0.0
2002-07-26 21:50:00+00:00,0.0,22.0,25.0,26.81623114460812,0.0
2002-07-26 22:00:00+00:00,0.0,22.048940485584982,25.0,26.82409557894811,0.0
2002-07-26 22:10:00+00:00,0.0,22.042658130384083,25.0,26.83045632666358,0.0
2002-07-26 22:20:00+00:00,0.0,22.0,25.0,26.832239264991244,0.0
2002-07-26 22:30:00+00:00,0.0,22.0,25.0,26.828777567283844,0.0
2002-07-26 22:40:00+00:00,0.0,22.031559958745817,25.0,26.821207317412718,0.0
2002-07-26 22:50:00+00:00,0.0,22.003772857276317,25.0,26.810951890569935,0.0
2002-07-26 23:00:00+00:00,0.0,22.100000381469727,25.0,26.798978852254766,0.0
2002-07-26 23:10:00+00:00,0.0,22.100000381469727,25.0,26.78575867379778,0.0
2002-07-26 23:20:00+00:00,0.0,22.04416556107015,25.0,26.773215797216892,0.0
2002-07-26 23:30:00+00:00,0.0,22.070297273934386,25.0,26.761942555404627,0.0
2002-07-26 23:40:00+00:00,0.0,22.00883503648282,25.0,26.751554963293916,0.0
2002-07-26 23:50:00+00:00,0.0,22.0,25.0,26.74150642895599,0.0
2002-07-27 00:00:00+00:00,0.0,22.0,25.0,26.731418370363443,0.0
2002-07-27 00:10:00+00:00,0.0,22.000845089798304,25.0,26.72110315033917,0.0
2002-07-27 00:20:00+00:00,0.0,22.01583235044876,25.0,26.70955108102408,0.0
2002-07-27 00:30:00+00:00,0.0,22.0,25.0,26.696438323220445,0.0
2002-07-27 00:40:00+00:00,0.0,22.0,25.0,26.682014079549518,0.0
2002-07-27 00:50:00+00:00,0.0,22.08402050300191,25.0,26.666640488710815,0.0
2002-07-27 01:00:00+00:00,0.0,22.00075317014472,25.0,26.65057360142055,0.0
2002-07-27 01:10:00+00:00,0.0,22.052289544955975,25.0,26.633939626756394,0.0
2002-07-27 01:20:00+00:00,0.0,22.100000381469727,25.0,26.6178195370809,0.0
2002-07-27 01:30:00+00:00,0.0,22.051482603952234,25.0,26.602545246310687,0.0
2002-07-27 01:40:00+00:00,0.0,22.082038211847873,25.0,26.58787475348487,0.0
2002-07-27 01:50:00+00:00,0.0,22.021676515775425,25.0,26.573430758166698,0.0
2002-07-27 02:00:00+00:00,0.0,22.048949780219733,25.0,26.558946649000383,0.0
2002-07-27 02:10:00+00:00,0.0,22.017701589041792,25.0,26.544278934767885,0.0
2002-07-27 02:20:00+00:00,0.0,22.06885083803158,25.0,26.52279953831314,0.0
2002-07-27 02:30:00+00:00,0.0,22.100000381469727,25.0,26.492377275573666,0.0
2002-07-27 02:40:00+00:00,0.0,22.010695951255457,25.0,26.454397246303053,0.0
2002-07-27 02:50:00+00:00,0.0,22.097521769486036,25.0,26.41107727736203,0.0
2002-07-27 03:00:00+00:00,0.0,22.013329360072362,25.0,26.364035758712827,0.0
2002-07-27 03:10:00+00:00,0.0,22.006406629682942,25.0,26.314063769149506,0.0
2002-07-27 03:20:00+00:00,0.0,22.035923744685107,25.0,26.272083806696195,0.0
2002-07-27 03:30:00+00:00,0.0,22.04055583748601,25.0,26.242920054209012,0.0
2002-07-27 03:40:00+00:00,0.0,22.008709383451844,25.0,26.225317361127296,0.0
2002-07-27 03:50:00+00:00,0.0,22.013531152367023,25.0,26.215652781593917,0.0
2002-07-27 04:00:00+00:00,0.0,22.070789212315816,25.0,26.21065448990603,0.0
2002-07-27 04:10:00+00:00,0.0,22.0,25.0,26.208335552189723,0.0
2002-07-27 04:20:00+00:00,0.0,22.002631531263432,25.0,26.207693035763835,0.0
2002-07-27 04:30:00+00:00,0.0,22.100000381469727,25.0,26.20827751013353,0.0
2002-07-27 04:40:00+00:00,0.0,22.100000381469727,25.0,26.20985127989,0.0
2002-07-27 04:50:00+00:00,0.0,22.089541317857652,25.0,26.212326135449537,0.0
2002-07-27 05:00:00+00:00,0.0,22.028099070390084,25.0,26.215704953141906,0.0
2002-07-27 05:10:00+00:00,0.0,22.064158958563667,25.0,26.22006049245905,0.0
2002-07-27 05:20:00+00:00,0.0,22.09748730594896,25.0,26.219371112937203,0.0
2002-07-27 05:30:00+00:00,0.0,22.031856314170142,25.0,26.21134817947163,0.0
2002-07-27 05:40:00+00:00,0.0,22.02580170937199,25.0,26.197095349491185,0.0
2002-07-27 05:50:00+00:00,0.0,22.003245813115313,25.0,26.178666469282835,0.0
2002-07-27 06:00:00+00:00,0.0,22.063531311809328,25.0,26.15763885056917,0.0
2002-07-27 06:10:00+00:00,0.0,22.100000381469727,25.0,26.135154991058325,0.0
2002-07-27 06:20:00+00:00,0.0,22.064228922762595,25.0,26.120584267209193,0.0
2002-07-27 06:30:00+00:00,0.0,22.02432976109378,25.0,26.117217690026497,0.0
2002-07-27 06:40:00+00:00,0.0,22.047049373866525,25.0,26.123250097414267,0.0
2002-07-27 06:50:00+00:00,0.0,22.0,25.0,26.13560716868054,0.0
2002-07-27 07:00:00+00:00,0.0,22.03135712783626,25.0,26.152300916847096,0.0
2002-07-27 07:10:00+00:00,0.0,22.100000381469727,25.0,26.171677801400016,0.0
2002-07-27 07:20:00+00:00,0.0,22.0,25.0,26.195585331262397,0.0
2002-07-27 07:30:00+00:00,0.0,22.0,25.0,26.222929422156167,0.0
2002-07-27 07:40:00+00:00,0.0,22.072340642200913,25.0,26.252071475946543,0.0
2002-07-27 07:50:00+00:00,0.0,22.076576393894584,25.0,26.287515295063464,0.0
2002-07-27 08:05:00+00:00,0.0,22.100000381469727,25.0,26.311128167688935,0.0
2002-07-27 08:15:00+00:00,0.0,22.066962387298133,25.0,26.376020288837477,0.0
2002-07-27 08:23:20+00:00,0.0,22.0,25.0,26.414388958807052,0.0
2002-07-27 08:33:20+00:00,0.0,22.100000381469727,25.0,26.511386194905295,0.0
2002-07-27 08:42:30+00:00,0.0,22.04496763887512,25.0,26.5628034969414,0.0
2002-07-27 08:53:20+00:00,0.0,22.023283370741012,25.0,26.628920856679635,0.0
2002-07-27 09:02:30+00:00,0.0,22.012813500765617,25.0,26.705887148486177,0.0
2002-07-27 09:12:30+00:00,0.0,22.077585534182504,25.0,26.864392747140787,0.0
2002-07-27 09:22:00+00:00,0.0,22.031311412389442,25.0,26.93916152440239,0.0
2002-07-27 09:32:30+00:00,0.0,22.0,25.0,27.031969488164997,0.0
2002-07-27 09:42:00+00:00,0.0,22.03026026854812,25.0,27.13751850216438,0.0
2002-07-27 09:52:00+00:00,0.0,22.027795402938068,25.0,27.346603949476794,0.0
2002-07-27 10:02:00+00:00,0.0,22.087959899271254,25.0,27.538974886371662,0.0
2002-07-27 10:12:30+00:00,0.0,22.100000381469727,25.0,27.629737846167615,0.0
2002-07-27 10:23:20+00:00,0.0,22.045147159809304,25.0,27.7440368606907,0.0
2002-07-27 10:32:30+00:00,0.0,22.100000381469727,25.0,27.873523204363423,0.0
2002-07-27 10:42:30+00:00,0.0,22.049591363524506,25.0,28.12888548520101,0.0
2002-07-27 10:52:30+00:00,0.0,22.01566057218747,25.0,28.353729963218548,0.0
2002-07-27 11:02:30+00:00,0.0,22.100000381469727,25.0,28.55890227219387,0.0
2002-07-27 11:12:30+00:00,0.0,22.052446966638747,25.0,28.75442092707946,0.0
2002-07-27 11:22:30+00:00,0.0,22.100000381469727,25.0,28.94018578089094,0.0
2002-07-27 11:32:30+00:00,0.0,22.100000381469727,25.0,29.116135080710578,0.0
2002-07-27 11:42:30+00:00,0.0,22.057253491235343,25.0,29.287459520979862,0.0
2002-07-27 11:52:30+00:00,0.0,22.021870183926012,25.0,29.45623519785149,0.0
2002-07-27 12:02:30+00:00,0.0,22.069394653513484,25.0,29.622516275684404,0.0
2002-07-27 12:12:30+00:00,0.0,22.022962461089605,25.0,29.786841492888886,0.0
2002-07-27 12:23:20+00:00,0.0,22.0,25.0,29.868841429443542,0.0
2002-07-27 12:33:20+00:00,0.0,22.084220802194523,25.0,30.06642125573389,0.0
2002-07-27 12:42:30+00:00,0.0,22.026194878009903,25.0,30.16042431060921,0.0
2002-07-27 12:53:20+00:00,0.0,22.063269756689607,25.0,30.275986360305993,0.0
2002-07-27 13:03:20+00:00,0.0,22.0474150013282,25.0,30.50515504151588,0.0
2002-07-27 13:13:20+00:00,0.0,22.05965037823377,25.0,30.70051532125374,0.0
2002-07-27 13:23:20+00:00,0.0,22.06797221006184,25.0,30.875122608575207,0.0
2002-07-27 13:33:20+00:00,0.0,22.074546400961367,25.0,31.040091092991776,0.0
2002-07-27 13:43:20+00:00,0.0,22.0,25.0,31.199772493832583,0.0
2002-07-27 13:53:20+00:00,0.0,22.02174685548505,25.0,31.35604909908491,0.0
2002-07-27 14:03:20+00:00,0.0,22.033121007367157,25.0,31.509689467693967,0.0
2002-07-27 14:13:20+00:00,0.0,22.079263670614694,25.0,31.659682173852065,0.0
2002-07-27 14:23:20+00:00,0.0,22.04157802975081,25.0,31.805538090920695,0.0
2002-07-27 14:33:20+00:00,0.0,22.07621873187901,25.0,31.948845815661162,0.0
2002-07-27 14:43:20+00:00,0.0,22.045596535096593,25.0,32.09062456653302,0.0
2002-07-27 14:53:20+00:00,0.0,22.075797316492185,25.0,32.22900541410485,0.0
2002-07-27 15:03:20+00:00,0.0,22.033239431817265,25.0,32.361221102617364,0.0
2002-07-27 15:13:20+00:00,0.0,22.100000381469727,25.0,32.486228814961024,0.0
2002-07-27 15:23:20+00:00,0.0,22.039178377831377,25.0,32.60511268562772,0.0
2002-07-27 15:33:20+00:00,0.0,22.042229864162266,25.0,32.718206019295906,0.0
2002-07-27 15:43:20+00:00,0.0,22.050531827823797,25.0,32.82439730905942,0.0
2002-07-27 15:53:20+00:00,0.0,22.070142833240283,25.0,32.925097277397256,0.0
2002-07-27 16:05:00+00:00,0.0,22.0,25.0,32.96628908616235,0.0
2002-07-27 16:15:00+00:00,0.0,22.086483871039547,25.0,33.085799257962776,0.0
2002-07-27 16:25:00+00:00,0.0,22.074377878616218,25.0,33.17776104651863,0.0
2002-07-27 16:30:00+00:00,0.0,22.02999045219312,25.0,33.24085898475997,0.0
2002-07-27 16:40:00+00:00,0.0,22.0,25.0,33.28353287577308,0.0
2002-07-27 16:55:00+00:00,0.0,22.100000381469727,25.0,33.288867446444826,0.0
2002-07-27 17:05:00+00:00,0.0,22.060104185143302,25.0,33.31495502875937,0.0
2002-07-27 17:13:20+00:00,0.0,22.039246977078733,25.0,33.31652614660748,0.0
2002-07-27 17:23:20+00:00,0.0,22.0,25.0,33.32910019690408,0.0
2002-07-27 17:33:20+00:00,0.0,22.070414989086515,25.0,33.34204802786128,0.0
2002-07-27 17:43:20+00:00,0.0,22.09626095954644,25.0,33.35255766268076,0.0
2002-07-27 17:52:30+00:00,0.0,22.045046465946008,25.0,33.35474084214543,0.0
2002-07-27 18:02:00+00:00,0.0,22.055492006702714,25.0,33.35501798653419,0.0
2002-07-27 18:11:40+00:00,0.0,22.100000381469727,25.0,33.35059381320532,0.0
2002-07-27 18:21:25.714286+00:00,0.0,22.067138147164883,25.0,33.32622759147463,0.0
2002-07-27 18:31:15+00:00,0.0,22.003254703181995,25.0,33.28418720010916,0.0
2002-07-27 18:41:15+00:00,0.0,22.015566187872423,25.0,33.19278611197407,0.0
2002-07-27 18:51:15+00:00,0.0,22.08235761647626,25.0,33.08446490509397,0.0
2002-07-27 19:01:40+00:00,0.0,22.100000381469727,25.0,33.01365892499263,0.0
2002-07-27 19:11:40+00:00,0.0,22.099359107551493,25.0,32.86814631613883,0.0
2002-07-27 19:21:40+00:00,0.0,22.089125740768054,25.0,32.7280679782356,0.0
2002-07-27 19:31:40+00:00,0.0,22.0,25.0,32.584462177375215,0.0
2002-07-27 19:41:40+00:00,0.0,22.01563960319345,25.0,32.43278209990332,0.0
2002-07-27 19:52:00+00:00,0.0,22.043837578928134,25.0,32.34851156459883,0.0
2002-07-27 20:02:30+00:00,0.0,22.054719571145725,25.0,32.24857360009757,0.0
2002-07-27 20:12:00+00:00,0.0,22.084801395372665,25.0,32.140360115220645,0.0
2002-07-27 20:22:30+00:00,0.0,22.100000381469727,25.0,32.04039641481382,0.0
2002-07-27 20:32:30+00:00,0.0,22.065318303129402,25.0,31.854753530924086,0.0
2002-07-27 20:42:30+00:00,0.0,22.100000381469727,25.0,31.713608334656527,0.0
2002-07-27 20:53:20+00:00,0.0,22.100000381469727,25.0,31.663598453101876,0.0
2002-07-27 21:03:20+00:00,0.0,22.06455634126604,25.0,31.5368191984187,0.0
2002-07-27 21:13:20+00:00,0.0,22.077808715685535,25.0,31.429427785226977,0.0
2002-07-27 21:25:00+00:00,0.0,22.02999800413042,25.0,31.396606663131234,0.0
2002-07-27 21:35:00+00:00,0.0,22.100000381469727,25.0,31.286459582337585,0.0
2002-07-27 21:45:00+00:00,0.0,22.0,25.0,31.19060391820814,0.0
