Time,AHU_Power,R1_Temp,R1_Setpiont,R2_Temp,R2_Setpiont,R3_Temp,R3_Setpiont,R4_Temp,R4_Setpiont,R5_Temp,R5_Setpiont,R6_Temp,R6_Setpiont,R7_Temp,R7_Setpiont,R8_Temp,R8_Setpiont
29-Sep-2024 04:30:00,0.0158906251599547,24.8919448852539,26,25.3138484954834,20,23.0807952880859,20,24.5665092468262,22,26.3254814147949,24,24.1737518310547,26,23.7669563293457,23,24.463547706604,25
29-Sep-2024 04:45:00,0.0158387096899171,24.8801574707031,26,25.3318557739258,20,23.0973472595215,20,24.5873641967773,22,26.3384437561035,24,24.1853332519531,26,23.8027830123901,23,24.5583992004395,25
29-Sep-2024 05:00:00,0.0157966666544477,24.9329509735107,26,25.3586921691895,20,23.1542816162109,20,24.6240262985229,22,26.3485221862793,24,24.2239170074463,26,23.8418397903442,23,24.63001537323,25
29-Sep-2024 05:15:00,0.0158419355509743,24.9293212890625,26,25.372091293335,20,23.1783256530762,20,24.6449251174927,22,26.367244720459,24,24.2409076690674,26,23.8740587234497,23,24.67298412323,25
29-Sep-2024 05:30:00,0.0157419353002502,24.9338684082031,26,25.3403949737549,20,23.2109813690186,20,24.6700191497803,22,26.3989334106445,24,24.2793693542481,26,23.9080324172974,23,24.6567735671997,25
29-Sep-2024 05:45:00,0.0157343749888241,24.9275245666504,26,25.3030738830566,20,23.2186222076416,20,24.6866264343262,22,26.4018135070801,24,24.3111591339111,26,23.9427375793457,23,24.6329536437988,25
29-Sep-2024 06:00:00,0.0158299999932448,24.9100933074951,26,25.2868537902832,20,23.2389469146729,20,24.7029809951782,22,26.4118995666504,24,24.3144493103027,26,23.961353302002,23,24.6234636306763,25
29-Sep-2024 06:15:00,0.0158750002156012,24.8763904571533,26,25.2971572875977,20,23.2578163146973,20,24.7196979522705,22,26.4392700195313,24,24.3165016174316,26,23.9699440002441,23,24.6224803924561,25
29-Sep-2024 06:30:00,0.0159060608482722,24.843921661377,26,25.3203926086426,20,23.2645206451416,20,24.7374439239502,22,26.4536819458008,24,24.3484840393066,26,23.9781465530396,23,24.617018699646,25
29-Sep-2024 06:45:00,0.0158250000677072,24.8733386993408,26,25.3377132415771,20,23.290641784668,20,24.7543802261353,22,26.4623317718506,24,24.3227157592773,26,23.9884595870972,23,24.6169662475586,25
29-Sep-2024 07:00:00,0.0158794120173244,24.888708114624,26,25.3553657531738,20,23.3164310455322,20,24.7725057601929,22,26.4810638427734,24,24.2521629333496,26,23.9968318939209,23,24.6506509780884,25
29-Sep-2024 07:15:00,0.0158666668064667,24.8876304626465,26,25.3613967895508,20,23.3311500549316,20,24.7840166091919,22,26.4969215393066,24,24.2050437927246,26,24.0069179534912,23,24.7379989624023,25
29-Sep-2024 07:30:00,0.0159774195523031,24.8747825622559,26,25.3752937316895,20,23.3492012023926,20,24.8033437728882,22,26.5012435913086,24,24.1545944213867,26,24.0143260955811,23,24.7777967453003,25
29-Sep-2024 07:45:00,0.0158718753955327,24.9255752563477,26,25.4121475219727,20,23.3714408874512,20,24.824803352356,22,26.5329647064209,24,24.1139945983887,26,24.0273666381836,23,24.8089981079102,25
29-Sep-2024 08:00:00,0.0158354840692013,24.946590423584,26,25.4368076324463,20,23.3831253051758,20,24.8433542251587,22,26.5646858215332,24,24.0831031799316,26,24.0321016311646,23,24.7892827987671,25
29-Sep-2024 08:15:00,0.0157374999835156,25.0179252624512,26,25.4756355285645,20,23.3978309631348,20,24.8699464797974,22,26.6050720214844,24,24.068000793457,26,24.0467510223389,23,24.7790689468384,25
29-Sep-2024 08:30:00,0.0157666666376771,25.1411991119385,26,25.5179538726807,20,23.4373836517334,20,24.900092124939,22,26.6512355804443,24,24.0423717498779,26,24.0591945648193,23,24.7771444320679,25
29-Sep-2024 08:45:00,0.015783333281676,25.2298221588135,26,25.5562076568604,20,23.4620170593262,20,24.9295511245728,22,26.701753616333,24,24.0463466644287,26,24.0723724365234,23,24.7875299453735,25
29-Sep-2024 09:00:00,0.0157290320963629,25.321102142334,26,25.6272392272949,20,23.513219833374,20,24.9726514816284,22,26.7725009918213,24,24.0292301177979,26,24.0807056427002,23,24.8077039718628,25
29-Sep-2024 09:15:00,0.0157645161473943,25.3942470550537,26,25.6936645507813,20,23.5703887939453,20,25.0199966430664,22,26.8360595703125,24,24.0335998535156,26,24.1030836105347,23,24.8360013961792,25
29-Sep-2024 09:30:00,0.0157733332365751,25.4849319458008,26,25.7814807891846,20,23.6414127349854,20,25.080099105835,22,26.9083194732666,24,24.0352306365967,26,24.114673614502,23,24.9030427932739,25
29-Sep-2024 09:45:00,0.015759999739627,25.5699768066406,26,25.8679542541504,20,23.7189350128174,20,25.1364479064941,22,27.0066566467285,24,24.0362186431885,26,24.1450061798096,23,24.974684715271,25
29-Sep-2024 10:00:00,0.0157258064456044,25.6449203491211,26,25.9537143707275,20,23.7679977416992,20,25.2057209014893,22,27.0717697143555,24,24.0523529052734,26,24.1576128005981,23,25.0292205810547,25
29-Sep-2024 10:15:00,0.0157281250867527,25.7443389892578,26,26.0708923339844,20,23.8510704040527,20,25.2846002578735,22,27.1876068115234,24,24.0734901428223,26,24.1790542602539,23,25.0538721084595,25
29-Sep-2024 10:30:00,0.0157499997566144,25.8410758972168,26,26.17262840271,20,23.9180335998535,20,25.3610858917236,22,27.2658500671387,24,24.096773147583,26,24.2134208679199,23,25.0558319091797,25
29-Sep-2024 10:45:00,0.0157399998356899,25.9291324615479,26,26.2830238342285,20,24.0103302001953,20,25.4518775939941,22,27.365894317627,24,24.1279544830322,26,24.2322654724121,23,25.0780057907104,25
29-Sep-2024 11:00:00,0.0158000000782551,26.0262260437012,26,26.3946800231934,20,24.1086158752441,20,25.547661781311,22,27.4587593078613,24,24.1529731750488,26,24.2660398483276,23,25.1040592193604,25
29-Sep-2024 11:15:00,0.0158032257590563,26.1256370544434,26,26.5163173675537,20,24.201602935791,20,25.6458444595337,22,27.5386161804199,24,24.1786880493164,26,24.2950286865234,23,25.1409454345703,25
29-Sep-2024 11:30:00,0.015753125102492,26.2216835021973,26,26.628511428833,20,24.2919921875,20,25.7299365997314,22,27.6330623626709,24,24.2053070068359,26,24.3244581222534,23,25.1724233627319,25
29-Sep-2024 11:45:00,0.0157133330901464,26.3027172088623,26,26.7412433624268,20,24.3698768615723,20,25.7982330322266,22,27.7348461151123,24,24.2374210357666,26,24.3455781936646,23,25.2215156555176,25
29-Sep-2024 12:00:00,0.0158322582081441,26.4066333770752,26,26.8477420806885,20,24.4571323394775,20,25.88148021698,22,27.8454513549805,24,24.2746162414551,26,24.3786334991455,23,25.3077077865601,25
29-Sep-2024 12:15:00,0.0158968752366491,26.4955711364746,26,26.9464855194092,20,24.557731628418,20,25.9796724319458,22,27.9459571838379,24,24.3177299499512,26,24.4007301330566,23,25.3767538070679,25
29-Sep-2024 12:30:00,0.0159133334333698,26.5965843200684,26,27.0551662445068,20,24.6922664642334,20,26.086838722229,22,28.0509185791016,24,24.3540630340576,26,24.4334516525269,23,25.4370126724243,25
29-Sep-2024 12:45:00,0.0158741937409486,26.6582679748535,26,27.1436920166016,20,24.7670631408691,20,26.1725463867188,22,28.1399173736572,24,24.3961544036865,26,24.4527206420898,23,25.454418182373,25
29-Sep-2024 13:00:00,0.0158966667950153,26.7189502716064,26,27.2286796569824,20,24.8472366333008,20,26.2662506103516,22,28.268424987793,24,24.4484443664551,26,24.4748029708862,23,25.4800691604614,25
29-Sep-2024 13:15:00,0.0158580646760041,26.7943115234375,26,27.30881690979,20,24.9614562988281,20,26.3609743118286,22,28.3151912689209,24,24.6665649414063,26,24.5013494491577,23,25.5200500488281,25
29-Sep-2024 13:30:00,0.0157225805244619,26.8601856231689,26,27.3923683166504,20,25.0810165405273,20,26.4492311477661,22,28.4000034332275,24,24.7458763122559,26,24.5347652435303,23,25.5677833557129,25
29-Sep-2024 13:45:00,0.0159419357115703,26.900318145752,26,27.4555358886719,20,25.1898460388184,20,26.534646987915,22,28.4760932922363,24,24.9277935028076,26,24.5625514984131,23,25.6033372879028,25
29-Sep-2024 14:00:00,0.0158258063658591,26.917537689209,26,27.4953193664551,20,25.2557334899902,20,26.5990924835205,22,28.5405197143555,24,25.0060520172119,26,24.5907182693481,23,25.6267433166504,25
29-Sep-2024 14:15:00,0.0159066669642925,26.9292716979981,26,27.5266876220703,20,25.3264427185059,20,26.6698341369629,22,28.5712795257568,24,25.100959777832,26,24.6137495040894,23,25.6862106323242,25
29-Sep-2024 14:30:00,0.0158187500492204,26.9443244934082,26,27.5513553619385,20,25.3834342956543,20,26.7315320968628,22,28.5903282165527,24,25.136848449707,26,24.6293811798096,23,25.7391862869263,25
29-Sep-2024 14:45:00,0.0158156250836328,26.9759254455566,26,27.5740470886231,20,25.4982032775879,20,26.8116512298584,22,28.7149448394775,24,25.2276554107666,26,24.6659803390503,23,25.7927513122559,25
29-Sep-2024 15:00:00,0.0158500000252388,26.8935947418213,26,27.5295715332031,20,25.53782081604,20,26.8306465148926,22,28.5873985290527,24,25.253396987915,26,24.6787147521973,23,25.7920246124268,25
29-Sep-2024 15:15:00,0.015811764744713,26.8598937988281,26,27.5128040313721,20,25.585844039917,20,26.8593711853027,22,28.5449161529541,24,25.2965412139893,26,24.7063903808594,23,25.7655506134033,25
29-Sep-2024 15:30:00,0.0158121211059166,26.7694530487061,26,27.4365158081055,20,25.577278137207,20,26.847825050354,22,28.4892711639404,24,25.3509178161621,26,24.707612991333,23,25.7427473068237,25
29-Sep-2024 15:45:00,0.0158967743477514,26.7139625549316,26,27.3676700592041,20,25.5901203155518,20,26.8399076461792,22,28.4029293060303,24,25.328311920166,26,24.7201061248779,23,25.7008657455444,25
29-Sep-2024 16:00:00,0.0158406252157874,26.5796070098877,26,27.2718276977539,20,25.5581951141357,20,26.7974138259888,22,28.3151912689209,24,25.2451057434082,26,24.7133340835571,23,25.6637630462646,25
29-Sep-2024 16:15:00,0.0158757575307832,26.4998970031738,26,27.2034740447998,20,25.5478820800781,20,26.7692632675171,22,28.2406692504883,24,25.1837310791016,26,24.7158527374268,23,25.6348428726196,25
29-Sep-2024 16:30:00,0.0158656251733191,26.4108772277832,26,27.1335868835449,20,25.5083522796631,20,26.752082824707,22,28.2172966003418,24,25.1802215576172,26,24.7144708633423,23,25.611044883728,25
29-Sep-2024 16:45:00,0.0158645160976918,26.3433723449707,26,27.0713577270508,20,25.4846153259277,20,26.7458400726318,22,28.2260608673096,24,25.1573753356934,26,24.7093601226807,23,25.6591558456421,25
29-Sep-2024 17:00:00,0.0158676473314271,26.2916831970215,26,27.0168418884277,20,25.4716129302979,20,26.736930847168,22,28.2421283721924,24,25.0942077636719,26,24.7091732025146,23,25.693265914917,25
29-Sep-2024 17:15:00,0.015796969729391,26.2460689544678,26,26.9691429138184,20,25.444465637207,20,26.7313261032104,22,28.2698879241943,24,25.0631904602051,26,24.7252511978149,23,25.7019834518433,25
29-Sep-2024 17:30:00,0.0157899999991059,26.2336311340332,26,26.9420852661133,20,25.4460868835449,20,26.7259435653687,22,28.2947273254395,24,25.0467166900635,26,24.7293300628662,23,25.6968793869019,25
29-Sep-2024 17:45:00,0.0157548387444788,26.2238521575928,26,26.9202766418457,20,25.4250087738037,20,26.7143592834473,22,28.3108100891113,24,25.1433238983154,26,24.7377157211304,23,25.677809715271,25
29-Sep-2024 18:00:00,0.0158100001513958,26.2297611236572,26,26.9143028259277,20,25.4188690185547,20,26.7165088653564,22,28.3341979980469,24,25.1949462890625,26,24.7525520324707,23,25.6672763824463,25
29-Sep-2024 18:15:00,0.0157400001461307,26.2670497894287,26,26.9183673858643,20,25.4380493164063,20,26.73033618927,22,28.347354888916,24,25.1386833190918,26,24.775185585022,23,25.6655311584473,25
29-Sep-2024 18:30:00,0.0158387096899171,26.2466011047363,26,26.883918762207,20,25.4286117553711,20,26.7217769622803,22,28.347354888916,24,24.9543571472168,26,24.7699661254883,23,25.6569309234619,25
29-Sep-2024 18:45:00,0.0157906250096858,26.2478828430176,26,26.8712902069092,20,25.4401512145996,20,26.7279949188232,22,28.3327369689941,24,24.8929672241211,26,24.7914371490479,23,25.6565465927124,25
29-Sep-2024 19:00:00,0.0158451612918608,26.200834274292,26,26.835599899292,20,25.418815612793,20,26.7177476882935,22,28.3035011291504,24,24.8583946228027,26,24.792516708374,23,25.6680755615234,25
29-Sep-2024 19:15:00,0.0157999998379138,26.1392135620117,26,26.8113117218018,20,25.3939552307129,20,26.7018737792969,22,28.2655067443848,24,24.8299255371094,26,24.8035478591919,23,25.7046213150024,25
29-Sep-2024 19:30:00,0.015828124829568,26.1235256195068,26,26.7855129241943,20,25.3831825256348,20,26.6944818496704,22,28.2392101287842,24,24.8002395629883,26,24.8086757659912,23,25.7284870147705,25
29-Sep-2024 19:45:00,0.0158124998561107,26.0710048675537,26,26.7476062774658,20,25.3686065673828,20,26.6808700561523,22,28.2099952697754,24,24.7723217010498,26,24.8181629180908,23,25.7370672225952,25
29-Sep-2024 20:00:00,0.0157483870824499,26.022274017334,26,26.7243194580078,20,25.3356609344482,20,26.6602373123169,22,28.1705722808838,24,24.7526683807373,26,24.8211507797241,23,25.7007541656494,25
29-Sep-2024 20:15:00,0.0157548388045642,25.9641075134277,26,26.696231842041,20,25.3069286346436,20,26.6415309906006,22,28.1340827941895,24,24.7344932556152,26,24.8339643478394,23,25.6667833328247,25
29-Sep-2024 20:30:00,0.0158066665753722,25.9743709564209,26,26.6747589111328,20,25.3059272766113,20,26.6316184997559,22,28.1136512756348,24,24.7078552246094,26,24.8378486633301,23,25.6461353302002,25
29-Sep-2024 20:45:00,0.0157322580775907,25.9135055541992,26,26.6408290863037,20,25.2781219482422,20,26.6075096130371,22,28.0830078125,24,24.6952857971191,26,24.8368825912476,23,25.6269969940186,25
29-Sep-2024 21:00:00,0.0157900000611941,25.9023094177246,26,26.6113395690918,20,25.2605457305908,20,26.5921144485474,22,28.0450859069824,24,24.6765117645264,26,24.8454666137695,23,25.6189918518066,25
29-Sep-2024 21:15:00,0.0156935482255874,25.8607387542725,26,26.5914897918701,20,25.2314758300781,20,26.5710477828979,22,28.0246715545654,24,24.6697731018066,26,24.847264289856,23,25.6118803024292,25
29-Sep-2024 21:30:00,0.0157806449119122,25.8611106872559,26,26.5746250152588,20,25.2245635986328,20,26.5566148757935,22,27.9838485717773,24,24.6740760803223,26,24.8568754196167,23,25.6420555114746,25
29-Sep-2024 21:45:00,0.0158566666767001,25.8675518035889,26,26.5571765899658,20,25.2161197662354,20,26.5443267822266,22,27.9867630004883,24,24.7971801757813,26,24.8562116622925,23,25.6956062316895,25
29-Sep-2024 22:00:00,0.0158500001998618,25.841682434082,26,26.544376373291,20,25.1899757385254,20,26.5293712615967,22,27.9532432556152,24,24.828857421875,26,24.8531627655029,23,25.7185726165771,25
29-Sep-2024 22:15:00,0.0159064515704109,25.8260478973389,26,26.5317192077637,20,25.1806812286377,20,26.5178890228271,22,27.9299278259277,24,24.8623886108398,26,24.8720712661743,23,25.7224369049072,25
29-Sep-2024 22:30:00,0.0158903224453811,25.8070335388184,26,26.5188865661621,20,25.1622085571289,20,26.508017539978,22,27.9182720184326,24,24.9149875640869,26,24.8696308135986,23,25.6895484924316,25
29-Sep-2024 22:45:00,0.015773333174487,25.8117179870606,26,26.511890411377,20,25.1515102386475,20,26.4923524856567,22,27.9182720184326,24,24.9276809692383,26,24.8784484863281,23,25.6599550247192,25
29-Sep-2024 23:00:00,0.015878124977462,25.8252372741699,26,26.5092220306396,20,25.1531677246094,20,26.4917888641357,22,27.9007911682129,24,24.9430122375488,26,24.8786010742188,23,25.6490602493286,25
29-Sep-2024 23:15:00,0.0158612902967199,25.8564281463623,26,26.4979095458984,20,25.1537036895752,20,26.4898509979248,22,27.8935089111328,24,24.9956684112549,26,24.8946628570557,23,25.6402339935303,25
29-Sep-2024 23:30:00,0.0158466668178638,25.8472785949707,26,26.4917411804199,20,25.1377487182617,20,26.4751577377319,22,27.8964233398438,24,25.0219955444336,26,24.8953237533569,23,25.6341485977173,25
29-Sep-2024 23:45:00,0.0158419354308036,25.835241317749,26,26.4802055358887,20,25.1262493133545,20,26.4649038314819,22,27.8731212615967,24,25.0289306640625,26,24.9029483795166,23,25.6276016235352,25
30-Sep-2024 00:00:00,0.0158700000494719,25.8144016265869,26,26.4748458862305,20,25.1119842529297,20,26.4567680358887,22,27.8643836975098,24,25.1085472106934,26,24.9112100601196,23,25.6728649139404,25
30-Sep-2024 00:15:00,0.0158333333039826,25.7988529205322,26,26.4719161987305,20,25.1015281677246,20,26.4504232406616,22,27.8571014404297,24,25.110258102417,26,24.925989151001,23,25.7155208587646,25
30-Sep-2024 00:30:00,0.015877419662091,25.7925205230713,26,26.4657669067383,20,25.0932579040527,20,26.443751335144,22,27.8702087402344,24,25.0956554412842,26,24.9180679321289,23,25.7261514663696,25
30-Sep-2024 00:45:00,0.0156419352898675,25.8257446289063,26,26.468807220459,20,25.1046447753906,20,26.4408540725708,22,27.8512744903564,24,25.1119155883789,26,24.9209327697754,23,25.7180261611938,25
30-Sep-2024 01:00:00,0.0157424243110599,25.7878303527832,26,26.4559268951416,20,25.0881996154785,20,26.4318494796753,22,27.8556461334229,24,25.1383247375488,26,24.9280023574829,23,25.6662158966064,25
30-Sep-2024 01:15:00,0.0156999998143874,25.8029823303223,26,26.4611759185791,20,25.0762805938721,20,26.4313926696777,22,27.8381729125977,24,25.1866626739502,26,24.9361114501953,23,25.636100769043,25
30-Sep-2024 01:30:00,0.0157249999465421,25.839958190918,26,26.44895362854,20,25.0912990570068,20,26.4320945739746,22,27.8323478698731,24,25.1499481201172,26,24.9377727508545,23,25.6137771606445,25
30-Sep-2024 01:45:00,0.0158250001550186,25.8143920898438,26,26.4485111236572,20,25.0720062255859,20,26.4230260848999,22,27.8425407409668,24,25.1973628997803,26,24.9434604644775,23,25.6001062393188,25
30-Sep-2024 02:00:00,0.0159451614824995,25.812126159668,26,26.4369850158691,20,25.0690383911133,20,26.4209051132202,22,27.8410835266113,24,25.2030582427979,26,24.9544820785523,23,25.5842924118042,25
30-Sep-2024 02:15:00,0.0158625000040047,25.7860069274902,26,26.4365310668945,20,25.0546493530273,20,26.4182100296021,22,27.8323478698731,24,25.2104644775391,26,24.9670276641846,23,25.5831327438354,25
30-Sep-2024 02:30:00,0.0158451614120314,25.8129634857178,26,26.4409980773926,20,25.0655136108398,20,26.4140005111694,22,27.8410835266113,24,25.2207050323486,26,24.9743642807007,23,25.6676406860352,25
30-Sep-2024 02:45:00,0.0158685716667346,25.7626457214356,26,26.4319763183594,20,25.0460433959961,20,26.4079484939575,22,27.8265285491943,24,25.244421005249,26,24.9724979400635,23,25.7034358978271,25
30-Sep-2024 03:00:00,0.0158999999684672,25.7882556915283,26,26.4420204162598,20,25.0488338470459,20,26.4097080230713,22,27.8177909851074,24,25.2595653533936,26,24.982946395874,23,25.7201995849609,25
