Time,AHU_Power,R1_Temp,R1_Setpiont,R2_Temp,R2_Setpiont,R3_Temp,R3_Setpiont,R4_Temp,R4_Setpiont,R5_Temp,R5_Setpiont,R6_Temp,R6_Setpiont,R7_Temp,R7_Setpiont,R8_Temp,R8_Setpiont
28-Oct-2024 01:30:00,0.0159533336137732,25.7472991943359,24,25.8448352813721,20,25.1510200500488,20,26.5037593841553,22,28.3868389129639,24,25.2004909515381,28,25.3974924087524,23,26.1438808441162,22
28-Oct-2024 01:45:00,0.015846875088755,25.7398815155029,24,25.8376216888428,20,25.1359348297119,20,26.4959840774536,22,28.3780651092529,24,25.2036361694336,28,25.4124917984009,23,26.0844564437866,22
28-Oct-2024 02:00:00,0.0158677420188342,25.7336578369141,24,25.841178894043,20,25.1349678039551,20,26.4923458099365,22,28.3853778839111,24,25.2071781158447,28,25.4088983535767,23,26.0481996536255,22
28-Oct-2024 02:15:00,0.0158633334562182,25.7397003173828,24,25.8376998901367,20,25.1347217559814,20,26.4901332855225,22,28.3751411437988,24,25.2098236083984,28,25.4067878723145,23,26.0371646881104,22
28-Oct-2024 02:30:00,0.0158454546084007,25.7370414733887,24,25.8372135162354,20,25.1257934570313,20,26.4928760528564,22,28.3619804382324,24,25.222541809082,28,25.4153728485107,23,26.0223970413208,22
28-Oct-2024 02:45:00,0.0159800001730522,25.7548351287842,24,25.8427467346191,20,25.1349258422852,20,26.4894638061523,22,28.3795280456543,24,25.2328395843506,28,25.4248971939087,23,26.0198125839233,22
28-Oct-2024 03:00:00,0.0158133333238463,25.746129989624,24,25.8367156982422,20,25.1282901763916,20,26.4842185974121,22,28.367826461792,24,25.2183074951172,28,25.4226636886597,23,26.044605255127,22
28-Oct-2024 03:15:00,0.0158935484866942,25.7439365386963,24,25.8354969024658,20,25.1266498565674,20,26.4842185974121,22,28.3780651092529,24,25.1729011535645,28,25.4279909133911,23,26.1064100265503,22
28-Oct-2024 03:30:00,0.0159096775516387,25.7179107666016,24,25.8303756713867,20,25.1123504638672,20,26.4786748886108,22,28.3722152709961,24,25.1624298095703,28,25.4420795440674,23,26.1268815994263,22
28-Oct-2024 03:45:00,0.0158781250938773,25.7087821960449,24,25.8257217407227,20,25.1039638519287,20,26.4747142791748,22,28.367826461792,24,25.1428661346436,28,25.4449119567871,23,26.14928150177,22
28-Oct-2024 04:00:00,0.0158677420188342,25.7120113372803,24,25.7756023406982,20,25.1026840209961,20,26.4773101806641,22,28.3619804382324,24,25.1321907043457,28,25.4434385299683,23,26.1140069961548,22
28-Oct-2024 04:15:00,0.0159709680705301,25.6990509033203,24,25.7539749145508,20,25.1007919311523,20,26.4744291305542,22,28.3692874908447,24,25.1192207336426,28,25.4590349197388,23,26.0680170059204,22
28-Oct-2024 04:30:00,0.0158687501680106,25.6827793121338,24,25.7404079437256,20,25.0986328125,20,26.4738969802856,22,28.3707542419434,24,25.1253604888916,28,25.4839725494385,23,26.0502414703369,22
28-Oct-2024 04:45:00,0.0158187499619089,25.6979064941406,24,25.7489280700684,20,25.1013355255127,20,26.4747648239136,22,28.3590545654297,24,25.1198120117188,28,25.4995136260986,23,26.0409240722656,22
28-Oct-2024 05:00:00,0.0158187499619089,25.688497543335,24,25.7484359741211,20,25.0827083587646,20,26.4769020080566,22,28.3488159179688,24,25.1161766052246,28,25.5036497116089,23,26.0454025268555,22
28-Oct-2024 05:15:00,0.0158031248720363,25.7025337219238,24,25.7541236877441,20,25.0885448455811,20,26.4756736755371,22,28.3385829925537,24,25.1195449829102,28,25.5156345367432,23,26.0650444030762,22
28-Oct-2024 05:30:00,0.0157483872326632,25.7561206817627,24,25.7632160186768,20,25.0986251831055,20,26.4829511642456,22,28.3356590270996,24,25.1176662445068,28,25.526328086853,23,26.0928401947021,22
28-Oct-2024 05:45:00,0.0158999999138442,25.7149600982666,24,25.7471771240234,20,25.0825519561768,20,26.4783620834351,22,28.3210411071777,24,25.1126327514648,28,25.5408782958984,23,26.1485118865967,22
28-Oct-2024 06:00:00,0.0157999999580845,25.7840385437012,24,25.7954940795898,20,25.1225547790527,20,26.4990882873535,22,28.3078842163086,24,25.1178493499756,28,25.5540084838867,23,26.173451423645,22
28-Oct-2024 06:15:00,0.0158000001383405,25.831470489502,24,25.8073577880859,20,25.153190612793,20,26.5176458358765,22,28.3093452453613,24,25.1360702514648,28,25.5930986404419,23,26.1845026016235,22
28-Oct-2024 06:30:00,0.0158166666204731,25.8428611755371,24,25.8120784759521,20,25.1491298675537,20,26.5252628326416,22,28.3312721252441,24,25.1416511535645,28,25.6105051040649,23,26.1764278411865,22
28-Oct-2024 06:45:00,0.0158612904769759,25.8278408050537,24,25.8200988769531,20,25.1418380737305,20,26.5195598602295,22,28.3093452453613,24,25.1493377685547,28,25.6200675964356,23,26.1542387008667,22
28-Oct-2024 07:00:00,0.0158281250915024,25.8240127563477,24,25.8080902099609,20,25.1228446960449,20,26.5132446289063,22,28.3049640655518,24,25.1556587219238,28,25.6267938613892,23,26.1271677017212,22
28-Oct-2024 07:15:00,0.0158466665695111,25.8249969482422,24,25.8093566894531,20,25.099458694458,20,26.5059862136841,22,28.3035011291504,24,25.1467704772949,28,25.6086721420288,23,26.1306848526001,22
28-Oct-2024 07:30:00,0.0157129032116744,25.8606872558594,24,25.8438968658447,20,25.1256923675537,20,26.5251445770264,22,28.3429698944092,24,25.1351718902588,28,25.603832244873,23,26.1355934143066,22
28-Oct-2024 07:45:00,0.0157093752932269,25.8305606842041,24,25.8462219238281,20,25.0997581481934,20,26.5172204971314,22,28.3181171417236,24,25.119930267334,28,25.5821199417114,23,26.1343994140625,22
28-Oct-2024 08:00:00,6.11014998500468,25.3189086914063,24,25.7444648742676,20,24.8249855041504,20,26.2699022293091,22,28.0757160186768,24,25.1402568817139,28,25.2410926818848,23,25.8765296936035,22
28-Oct-2024 08:15:00,7.48973122239113,24.717378616333,24,25.7070560455322,20,23.6197071075439,20,25.8740568161011,22,27.6068992614746,24,24.8564720153809,28,24.2828693389893,23,25.4373064041138,22
28-Oct-2024 08:30:00,7.59430645358178,23.5732383728027,24,25.3974647521973,20,22.0627880096436,20,25.1866521835327,22,26.8750762939453,24,24.2249031066895,28,22.553150177002,23,24.5261516571045,22
